7.726	4.648
7.65	6.954
7.842	8.263
7.787	8.466
6.878	2.885
7.392	2.624
7.358	3.204
7.102	3.002
7.338	3.573
7.48	3.542
7.48	3.264
7.889	5.493
7.889	4.242
7.889	4.656
7.383	3.544
7.383	3.214
7.367	2.673
7.264	3.025
7.076	2.608
7.188	3.793
7.326	3.519
7.499	3.578
7.52	3.871
7.283	3.115
7.376	4.343
7.114	3.38
6.955	3.377
6.993	2.664
7.284	2.758
7.143	2.506
7.163	3.055
6.976	1.773
7.04	1.711
6.945	3.133
7.365	1.458
7.504	3.665
6.869	2.86
7.382	3.187
7.299	3.767
7.306	6.252
7.659	5.261
7.077	2.783
7.021	3.066
7.047	2.647
7.268	2.532
6.851	3.301
6.985	1.502
6.856	1.611
6.685	1.085
6.62	2.077
7.025	1.652
6.493	1.847
7.441	1.617
7.442	3.391
7.516	2.427
7.857	5.598
7.401	3.317
7.499	2.624
7.355	3.136
7.667	3.022
7.517	4.238
7.618	2.97
7.247	3.349
7.161	2.325
6.862	2.191
7.322	3.269
7.384	2.255
7.33	2.292
7.462	3.768
7.453	2.428
7.189	3.02
7.279	2.299
7.095	3.252
6.973	2.217
6.973	2.297
6.973	3.088
7.181	2.945
7.181	2.949
7.077	3.127
6.83	3.106
6.779	2.248
7.173	2.609
7.364	2.601
7.642	3.807
7.158	2.13
6.686	2.075
6.998	2.03
7.434	3.773
7.866	17.881
7.941	16.496
7.83	16.131
7.911	16.329
7.66	17.857
7.671	3.815
7.337	4.05
7.029	3.332
7.454	4.262
7.386	3.444
7.355	4.406
7.897	4.734
7.602	3.399
7.547	3.198
7.551	4.546
7.387	2.692
7.113	3.171
7.261	2.709
7.701	4.331
7.698	3.489
7.594	3.322
7.706	5.877
7.643	6.858
7.41	3.298
7.177	1.847
7.48	4.043
7.383	3.596
7.341	3.701
7.312	3.118
7.355	3.177
7.015	2.886
7.072	1.869
6.96	3.661
7.39	2.511
6.607	0.77
6.901	1.078
6.864	1.25
7.315	3.056
7.495	4.172
7.922	4.382
7.541	2.626
7.324	2.262
7.179	3.236
7.095	2.86
7.095	2.752
7.181	2.903
7.21	3.522
6.697	1.63
7.339	3.719
7.271	3.116
8.046	21.19
8.035	17.755
7.802	4.256
7.655	3.702
6.913	2.417
7.562	3.011
7.327	2.989
7.556	3.334
7.525	2.763
7.596	6.213
