6.752	0.5
6.642	0.568
6.366	0.672
6.572	0.717
6.964	0.442
6.631	0.555
7.03	0.598
6.922	0.531
7.119	0.458
6.699	0.463
6.699	0.483
6.858	0.49
6.858	0.548
6.858	0.526
6.897	0.565
6.897	0.527
6.622	0.457
6.958	0.545
6.611	0.468
6.808	0.438
6.604	0.476
6.702	0.488
6.957	0.508
6.692	0.523
6.677	0.478
6.886	0.944
6.876	1.041
6.805	0.468
6.785	0.436
7.089	0.409
6.989	0.643
6.805	0.542
7.034	0.841
6.959	0.621
6.708	0.546
7.417	0.614
7.139	0.717
7.185	0.632
7.113	1.348
7.172	1.324
7.21	0.975
6.917	0.487
6.899	0.574
6.941	0.644
7.182	0.762
7.039	1.207
7.102	0.665
7.298	0.595
7.226	0.639
6.69	0.805
6.95	0.445
6.94	0.669
7.166	0.458
7.027	0.624
6.767	0.484
6.894	0.774
7.017	0.715
7.304	0.593
6.973	0.577
7.058	0.425
6.685	0.454
6.969	0.513
6.915	0.462
7.154	0.558
7.113	0.524
7.196	0.593
6.924	0.453
7.172	0.496
6.691	0.428
6.615	0.44
6.87	0.337
7.097	0.454
6.958	0.518
6.704	0.494
6.704	0.554
6.704	0.499
7.017	0.472
7.017	0.546
7.246	1.198
7.079	0.578
6.833	0.615
7.136	0.639
6.835	0.47
6.736	0.444
7.263	0.578
6.575	0.629
6.822	0.516
6.865	0.576
7.05	1.847
6.92	1.93
6.908	1.84
6.651	2.14
6.876	1.936
6.368	0.438
6.976	0.982
6.753	0.863
6.928	0.747
6.568	0.713
6.722	0.702
6.593	0.418
6.391	0.418
6.428	0.428
6.515	0.477
6.653	0.557
6.472	0.697
6.49	0.353
6.831	0.422
6.699	0.347
6.513	0.424
7.049	0.637
6.514	0.594
7.635	0.479
6.726	0.487
6.699	0.471
6.897	0.584
6.446	0.566
7.085	0.479
6.999	0.595
6.673	0.488
7.169	0.679
7.037	0.434
6.794	0.481
6.638	0.283
7.17	0.404
6.877	0.883
7.44	0.688
6.976	0.88
6.945	0.494
6.859	0.622
6.872	0.614
7.275	0.518
6.958	0.554
6.958	0.563
7.017	0.482
6.684	0.631
7.114	0.857
6.623	0.502
6.63	0.432
6.908	1.743
6.855	1.83
6.654	0.479
6.345	0.51
6.236	0.849
6.655	0.368
6.657	0.522
7.13	0.434
6.19	0.289
6.733	0.64
