7.484	6.301
7.342	4.303
7.606	6.196
7.542	8.493
7.243	2.738
7.422	3.947
7.532	3.004
7.452	5.249
7.663	7.411
7.451	3.793
7.451	3.643
7.206	2.847
7.206	2.788
7.206	2.818
7.054	2.006
7.054	2.468
7.58	4.74
7.676	3.914
7.615	3.787
7.83	5.15
7.674	4.605
7.603	5.311
7.442	4.05
7.363	4.096
7.474	2.605
7.205	4.398
7.68	7.247
7.817	4.433
7.34	3.61
7.334	4.686
7.515	4.723
7.161	2.489
7.183	3.074
7.264	2.891
7.534	5.257
7.255	4.821
7.076	3.607
7.222	2.684
7.406	8.254
7.233	9.26
7.661	7.856
8.006	6.799
7.594	5.427
8.021	5.86
7.552	8.718
7.392	9.635
7.411	4.0
7.475	2.84
7.511	2.74
7.275	2.813
6.488	2.456
7.38	3.383
6.667	1.824
7.178	2.776
7.195	2.643
7.262	4.003
7.483	6.878
7.356	2.653
7.297	4.108
7.436	2.271
7.216	3.206
7.665	3.936
7.497	3.725
7.807	3.389
7.265	3.066
7.474	3.738
8.086	9.719
7.563	4.961
7.653	4.044
7.548	4.928
7.284	3.011
7.423	3.0
7.477	3.091
7.519	2.565
7.519	1.792
7.519	2.39
7.606	2.814
7.606	3.258
7.715	6.709
7.487	2.859
7.65	2.849
7.087	3.417
7.277	4.019
7.423	3.861
7.257	2.116
7.43	3.092
7.39	1.98
7.418	4.052
6.624	3.998
6.884	4.485
6.608	5.943
6.56	5.835
6.642	4.349
7.502	2.45
8.145	7.719
8.032	6.823
7.992	7.873
7.644	5.843
8.162	11.986
7.789	5.218
7.736	3.447
7.739	4.163
7.844	5.563
8.05	4.734
8.005	5.663
7.573	2.393
8.076	3.658
7.947	3.532
7.873	2.593
8.008	6.705
8.243	6.352
7.521	3.203
7.372	3.507
7.451	4.0
7.054	2.369
7.774	4.26
7.595	3.873
7.334	2.973
7.789	8.407
7.2	1.558
7.273	3.261
7.274	2.778
7.206	1.836
7.342	3.306
7.363	5.995
7.684	5.365
7.561	5.748
7.371	4.449
7.403	2.963
7.461	4.325
7.369	2.382
7.477	2.743
7.477	3.681
7.606	2.706
7.587	3.63
7.96	5.684
7.545	4.389
7.521	2.838
6.373	2.751
6.408	3.962
7.643	3.603
7.448	3.232
7.942	5.065
7.819	3.662
7.904	4.243
7.993	4.745
7.637	2.707
7.961	5.037
