6.779	0.379
7.876	1.137
7.713	1.035
7.948	1.207
7.14	0.677
6.754	0.536
6.891	0.288
6.684	0.255
7.109	0.471
6.762	0.347
6.762	0.335
7.155	0.541
7.155	0.584
7.155	0.558
7.17	0.648
7.17	0.633
7.013	0.468
6.798	0.331
7.186	0.499
7.079	0.574
7.086	0.564
6.658	0.291
7.176	0.49
7.186	0.519
7.15	0.555
7.293	0.988
7.713	1.293
6.644	0.257
6.956	0.424
7.813	0.981
7.711	0.925
7.498	1.133
7.501	1.031
7.868	1.12
6.882	0.479
7.4	0.602
7.291	0.727
6.888	0.579
7.518	1.396
7.695	1.795
7.794	1.158
7.006	0.601
6.981	0.605
7.062	0.637
7.114	0.864
7.585	1.051
7.01	0.565
7.302	0.559
7.064	0.638
7.507	1.291
7.139	0.709
7.771	1.386
7.319	0.737
7.094	0.455
6.995	0.439
7.107	0.616
7.353	0.649
7.374	0.588
6.883	0.66
7.421	0.583
6.778	0.381
6.553	0.391
7.017	0.529
7.011	0.385
6.648	0.443
6.9	0.442
7.848	0.977
7.717	0.697
7.219	0.604
6.822	0.439
6.866	0.455
7.307	0.481
7.254	0.464
6.766	0.474
6.766	0.422
6.766	0.406
7.235	0.643
7.235	0.656
7.15	0.615
7.339	0.727
7.623	0.969
7.711	0.732
7.242	0.542
7.126	0.572
8.246	1.667
7.862	1.496
8.013	1.731
7.205	0.54
6.822	1.795
6.971	1.69
6.94	1.584
7.142	1.353
6.71	1.801
6.901	0.639
7.162	1.382
6.98	0.642
6.578	0.582
6.626	0.618
6.491	0.404
6.553	0.381
6.361	0.278
6.594	0.301
6.587	0.348
6.61	0.449
6.395	0.33
6.667	0.292
6.81	0.331
6.74	0.323
6.491	0.277
7.77	1.572
7.413	0.928
6.808	0.282
7.054	0.414
6.762	0.343
7.17	0.605
6.754	0.414
7.142	0.44
7.082	0.597
7.336	0.769
8.364	1.627
7.429	0.715
7.694	0.974
6.735	0.195
6.851	0.281
7.488	0.969
7.16	0.771
7.16	0.647
7.475	0.61
7.166	0.468
8.244	1.029
7.024	0.63
7.254	0.513
7.254	0.539
7.235	0.551
7.242	0.588
6.757	0.484
6.84	0.367
6.574	0.281
7.093	1.719
7.072	1.67
6.683	0.459
6.868	0.532
6.549	0.845
6.469	0.279
6.91	0.418
6.396	0.226
6.522	0.241
7.662	0.994
