6.883	1.609
6.95	1.474
6.943	1.573
6.945	1.392
6.789	1.062
6.795	1.603
7.093	1.237
7.099	1.615
6.991	1.442
7.158	1.605
7.158	1.62
6.962	2.251
6.962	2.184
6.962	2.247
7.267	1.935
7.267	2.108
7.229	1.71
7.031	1.499
7.386	1.553
7.128	1.464
6.999	1.51
6.906	1.617
7.05	2.025
7.112	1.93
7.034	1.803
6.93	2.116
6.949	2.768
7.203	1.468
7.089	1.793
6.745	1.546
7.082	2.266
6.946	2.019
6.695	2.019
6.941	1.96
6.702	1.501
6.789	1.819
7.035	2.011
6.711	1.657
6.518	2.386
6.886	2.465
6.642	1.321
7.006	1.836
7.168	2.322
7.047	1.786
7.058	2.171
6.84	2.206
7.118	2.11
7.021	1.981
7.297	2.091
6.929	2.287
6.874	2.117
6.957	1.903
6.815	2.286
7.038	1.893
7.039	1.952
7.157	2.5
6.802	1.959
7.123	2.1
7.003	1.896
7.055	1.666
6.946	1.412
7.018	1.55
6.961	1.985
7.015	1.145
7.143	1.474
6.998	1.157
6.861	1.507
6.726	1.251
7.197	1.697
6.95	1.604
7.047	1.692
7.218	1.841
7.117	1.72
7.08	1.568
7.08	1.538
7.08	1.566
7.226	0.995
7.226	1.039
6.977	2.541
7.244	1.844
7.212	1.897
7.118	1.735
7.106	1.541
6.943	1.588
7.089	2.02
6.931	2.368
7.053	1.502
7.104	1.456
7.12	4.411
7.247	3.998
7.233	4.075
7.323	3.736
7.065	4.03
7.227	1.627
7.118	2.068
6.856	1.279
7.434	2.54
6.912	1.811
6.987	1.949
7.161	0.911
7.125	1.088
7.382	1.073
7.094	0.835
7.154	1.044
7.244	1.248
7.241	0.643
7.182	0.879
7.394	1.101
7.164	0.904
7.23	1.053
7.067	0.861
7.178	0.867
6.435	1.501
7.158	1.616
7.267	2.139
7.086	1.521
7.041	1.549
7.229	1.568
6.786	1.794
6.959	1.686
7.009	1.699
6.876	1.94
7.333	1.142
6.847	0.96
7.061	2.512
7.142	2.267
7.114	2.445
6.83	1.715
7.0	1.905
6.86	1.696
7.106	1.963
7.117	1.681
7.117	1.671
7.226	1.088
6.989	1.414
7.067	1.558
7.018	1.435
6.986	1.353
7.224	3.475
7.352	3.652
7.087	1.592
7.353	1.797
7.473	1.97
7.368	1.015
7.348	1.165
7.051	0.835
7.24	0.626
6.849	0.718
