7.168	2.982
7.559	5.766
7.603	6.313
7.949	8.556
7.386	2.583
6.895	2.4
6.967	1.66
6.811	2.109
6.905	1.94
7.249	2.723
7.249	2.621
7.307	3.178
7.307	2.894
7.307	3.153
7.138	3.516
7.138	3.497
7.32	3.198
6.992	2.531
7.12	2.71
7.068	2.627
7.251	2.885
7.241	2.954
7.157	2.675
7.163	3.073
6.957	2.625
7.018	4.225
6.851	4.848
6.946	2.409
7.516	2.892
7.951	6.292
7.163	3.498
7.849	6.423
7.552	6.077
7.123	3.898
7.502	4.453
7.144	3.634
7.26	4.253
6.389	2.014
7.206	9.152
8.008	12.269
7.786	6.601
6.788	3.185
6.706	3.483
6.897	2.998
6.999	3.467
7.215	5.445
6.936	2.686
7.274	3.225
7.014	2.835
7.587	5.939
7.956	5.218
7.698	5.908
7.066	3.317
6.775	2.893
7.027	2.799
7.094	3.976
7.359	4.897
6.952	3.114
6.944	3.467
7.48	3.47
7.006	2.37
7.21	3.212
6.882	2.864
6.945	2.362
6.537	2.865
6.869	2.468
7.409	3.699
7.372	3.49
7.496	4.454
7.485	3.862
7.218	2.983
7.19	3.0
7.361	4.197
7.466	4.001
7.466	3.773
7.466	3.972
7.582	2.357
7.582	2.587
7.249	4.943
7.128	3.095
7.184	3.408
7.353	3.333
7.484	3.45
7.27	2.846
7.599	4.194
7.541	5.145
7.595	3.735
7.144	2.505
7.747	11.137
7.769	9.455
7.904	8.849
8.128	8.494
7.989	9.768
6.762	2.115
7.319	6.003
7.126	4.67
6.753	4.584
6.997	3.479
6.852	3.554
6.634	1.231
6.587	1.098
6.269	1.186
6.819	1.141
6.438	0.68
6.462	1.029
6.537	0.815
6.73	1.157
6.716	1.951
6.912	1.379
6.941	3.619
6.775	2.53
7.287	1.135
6.786	3.384
7.249	2.48
7.138	3.394
7.173	3.052
7.448	2.407
7.082	2.436
7.129	4.367
7.439	3.469
7.446	3.975
6.924	3.088
8.189	5.541
7.11	2.654
6.785	4.526
6.85	3.673
6.814	3.872
7.129	2.334
7.18	3.405
7.173	3.621
7.011	2.934
7.361	3.788
7.361	4.01
7.582	2.471
6.915	2.187
6.469	1.879
6.988	2.691
7.665	3.677
7.953	7.875
7.822	9.705
7.104	3.021
7.122	3.06
7.209	5.811
6.767	1.228
6.637	1.272
7.107	1.522
6.916	0.945
7.022	1.76
