7.575	8.045
7.53	8.533
7.698	9.978
7.508	8.766
6.784	2.877
7.096	2.844
7.594	6.433
7.533	7.066
7.42	6.577
7.881	10.504
7.881	11.469
7.178	7.023
7.178	5.393
7.178	6.887
7.351	5.424
7.351	6.045
7.735	9.284
7.667	10.597
7.782	10.934
8.245	10.982
8.009	9.633
7.834	8.771
8.049	10.071
7.962	13.345
7.973	10.19
8.372	18.184
8.598	18.7
8.273	13.199
7.596	8.086
8.116	14.461
7.856	14.384
7.925	9.705
7.425	8.56
7.636	9.914
7.91	8.95
8.041	9.678
7.517	8.947
7.367	10.213
7.53	12.848
7.622	19.348
7.548	8.378
8.174	14.37
8.615	23.595
7.367	10.332
7.63	15.011
8.269	20.004
7.472	5.846
7.628	8.899
7.812	8.241
7.189	5.432
7.262	5.624
7.236	9.08
7.914	12.043
7.316	8.631
7.916	11.634
7.656	9.573
7.904	13.133
7.696	10.842
7.669	9.81
7.518	7.985
7.619	10.729
7.744	5.978
7.789	11.014
8.046	10.142
7.387	7.655
7.81	11.436
6.973	5.288
7.709	6.697
7.702	9.271
7.777	7.066
7.816	11.978
8.042	14.408
7.267	6.386
7.35	6.178
7.35	5.942
7.35	6.479
7.363	5.66
7.363	6.047
7.737	8.602
7.946	9.906
8.148	10.541
8.142	14.981
7.993	10.162
7.554	8.017
7.572	10.1
8.272	14.442
8.296	12.134
7.931	10.243
7.115	12.382
6.904	13.214
7.065	12.505
7.186	12.669
7.246	13.455
7.787	7.843
7.844	11.494
8.037	10.888
8.043	15.036
8.392	16.09
8.413	20.174
7.724	7.121
7.503	6.168
7.821	10.179
7.731	9.973
7.382	7.074
7.711	4.881
7.887	8.403
7.287	6.349
7.676	9.309
7.848	9.801
7.953	18.473
8.416	18.846
7.115	6.931
6.893	2.713
7.881	12.748
7.351	5.719
7.779	6.644
7.838	10.765
8.225	10.194
8.089	12.614
7.83	14.517
7.726	7.246
7.4	5.46
8.341	13.423
8.117	6.358
8.026	13.229
7.582	11.968
8.184	20.15
7.712	9.611
7.937	11.684
7.027	4.953
7.414	8.163
7.267	7.112
7.267	6.564
7.363	5.779
7.755	8.686
7.96	9.144
8.024	10.507
7.944	7.368
7.3	11.786
7.019	13.808
7.63	6.352
8.094	9.023
7.578	12.458
7.747	6.632
7.856	8.481
7.991	9.784
7.697	6.729
8.503	15.321
