7.287	4.435
6.663	4.872
6.772	5.309
7.018	5.127
6.742	4.215
6.938	4.41
7.007	4.473
6.992	4.365
7.125	4.952
6.884	4.951
6.884	4.603
7.396	4.725
7.396	5.346
7.396	4.625
7.026	5.163
7.026	6.152
6.854	4.703
6.639	4.962
7.021	5.138
6.879	5.19
6.596	4.654
6.801	4.733
7.376	5.088
6.973	5.146
7.151	4.594
7.069	6.443
7.038	6.752
6.945	3.914
6.664	4.832
7.364	6.495
7.69	7.565
7.261	6.939
7.455	8.203
7.167	7.149
6.868	5.231
7.576	6.969
7.71	7.275
7.651	6.779
7.525	8.178
7.317	10.994
7.552	8.155
6.89	6.728
7.038	7.985
7.408	6.952
7.997	9.075
7.396	9.388
7.375	7.988
7.41	8.389
7.393	8.746
7.421	8.824
7.75	8.017
7.332	8.119
7.907	8.08
7.737	6.495
7.425	5.155
7.792	8.623
7.576	6.055
7.983	6.551
7.566	6.577
7.411	5.286
6.89	5.069
6.985	6.091
6.998	5.78
7.072	4.705
7.227	5.921
6.673	5.917
6.713	4.158
6.544	3.162
7.225	5.521
6.503	4.844
7.565	7.526
7.374	6.379
7.159	5.627
6.736	4.567
6.736	4.962
6.736	5.137
6.841	4.292
6.841	4.502
7.192	7.269
7.239	7.422
7.296	7.224
7.441	7.447
7.128	5.331
7.274	6.163
7.927	8.907
7.428	9.779
7.609	8.567
7.142	6.099
7.671	18.257
7.928	18.198
7.944	18.53
7.938	18.404
7.841	19.036
7.319	5.633
7.295	7.509
6.839	5.789
7.501	7.489
7.149	6.663
7.113	7.192
7.133	4.757
7.14	4.072
7.02	4.428
6.891	4.99
7.207	5.553
7.201	4.846
6.856	4.207
7.047	3.855
7.409	4.835
6.763	4.311
7.191	6.013
6.803	6.008
7.29	3.733
6.945	4.705
6.884	5.38
7.026	5.217
6.782	4.994
7.247	5.157
7.132	5.268
7.227	6.991
7.647	7.903
7.42	7.509
7.322	6.0
7.246	2.641
7.296	3.424
7.476	7.888
7.694	6.675
7.678	8.719
7.212	4.578
7.301	6.14
7.244	5.427
7.51	7.265
7.159	5.578
7.159	5.585
6.841	3.825
6.948	6.593
6.96	5.224
6.563	4.606
6.967	4.276
8.106	17.854
8.077	18.052
7.131	5.655
6.954	5.197
7.141	5.091
7.253	4.27
7.433	5.795
6.718	4.35
7.037	4.029
7.078	5.426
