7.481	7.831
7.42	7.909
7.933	11.685
7.708	11.797
7.232	7.675
7.512	8.218
7.979	8.598
7.287	6.682
7.338	6.945
7.303	5.266
7.303	4.391
7.413	6.911
7.413	7.845
7.413	6.695
7.044	7.098
7.044	6.232
7.288	6.403
7.002	5.933
7.339	5.388
6.827	4.348
7.187	5.462
7.564	6.139
7.035	5.928
6.959	6.865
6.917	5.682
7.556	7.494
7.264	9.116
6.7	5.813
7.906	8.129
7.105	6.988
7.24	6.565
7.794	11.857
7.993	14.026
8.116	13.035
7.306	6.89
7.478	7.548
7.481	7.126
7.356	8.879
7.331	11.447
7.857	16.125
8.459	16.13
7.259	7.225
7.337	9.588
7.333	8.441
6.836	7.181
7.134	8.441
7.062	5.171
7.42	6.677
7.539	5.877
8.019	14.648
7.891	9.213
7.421	8.242
7.706	10.533
7.392	10.181
7.155	5.493
7.551	9.272
7.51	9.153
6.839	6.235
7.363	8.27
7.426	6.273
7.002	4.958
7.065	5.443
6.971	6.409
7.316	5.636
6.991	6.682
6.747	6.187
7.765	9.009
8.236	10.753
7.205	5.922
7.366	5.565
7.335	9.998
7.783	10.378
7.226	7.501
7.478	7.366
7.478	6.801
7.478	7.078
7.513	6.383
7.513	7.71
7.502	10.517
7.227	4.592
7.142	6.179
7.108	5.014
7.526	6.429
7.247	5.693
7.234	6.223
7.066	5.561
6.614	5.983
7.627	5.348
8.059	27.927
7.812	25.831
8.037	28.741
8.04	27.493
7.982	27.862
6.548	6.573
6.867	9.618
7.202	10.759
6.487	7.743
6.768	9.482
6.966	7.83
6.583	4.45
6.5	4.667
6.167	4.043
6.627	6.015
6.517	4.772
6.243	4.688
6.419	5.444
6.491	5.255
6.66	6.034
6.217	4.336
6.365	7.879
6.515	6.721
7.258	5.616
7.78	9.96
7.303	4.965
7.044	6.976
7.37	4.83
6.913	5.021
7.251	6.626
7.11	5.211
7.421	6.997
7.217	6.334
7.489	9.022
6.936	3.36
7.737	5.163
7.477	9.568
7.438	8.168
7.402	8.668
7.284	5.573
7.254	7.485
7.73	8.055
7.882	9.471
7.226	5.535
7.226	6.242
7.513	6.492
7.616	8.944
7.727	10.123
7.65	5.026
7.322	5.602
7.951	24.53
7.685	27.001
6.562	6.021
6.548	8.417
6.693	9.621
6.598	4.424
6.407	3.91
6.615	4.628
6.633	4.804
7.067	6.727
