7.497	5.07
6.747	3.661
6.849	4.874
6.911	4.115
7.025	3.664
7.402	5.232
7.399	4.351
7.161	4.693
7.573	4.162
7.18	4.679
7.18	4.548
7.406	4.809
7.406	4.14
7.406	4.951
6.97	4.857
6.97	4.162
7.047	4.133
7.534	4.37
7.049	4.489
7.087	4.875
7.102	4.361
7.294	4.383
7.14	4.868
6.886	4.021
7.16	4.334
7.298	5.67
7.077	5.94
7.022	3.577
7.38	3.75
6.985	4.198
7.165	5.524
7.075	4.185
7.366	4.971
7.142	5.48
6.861	3.674
7.156	4.829
7.453	4.7
7.39	5.829
7.382	7.02
7.319	6.651
7.504	5.654
7.082	4.182
7.175	5.433
7.243	5.121
7.203	5.239
7.26	5.762
7.051	4.56
7.332	5.277
7.328	5.091
7.207	5.875
7.504	4.662
7.107	5.332
7.156	4.065
7.419	5.4
7.302	4.726
7.078	4.5
7.121	4.303
7.365	4.129
7.108	4.76
7.119	3.402
7.094	4.21
7.16	4.33
7.061	5.216
7.46	4.228
7.08	4.154
7.129	3.715
7.205	4.437
7.08	2.988
6.755	3.978
6.815	3.473
7.244	4.423
6.941	3.655
7.148	5.109
7.08	4.026
7.08	4.255
7.08	3.721
7.16	3.358
7.16	3.149
7.022	6.139
7.092	4.805
7.102	5.164
7.334	5.394
7.391	4.623
7.061	4.528
7.268	5.232
6.942	5.253
6.929	3.891
7.296	4.517
6.293	8.336
6.436	8.009
6.554	8.384
6.654	7.556
6.426	8.248
6.891	5.048
6.633	5.254
6.675	4.915
6.817	6.146
6.67	5.335
6.635	5.3
6.645	2.672
6.728	3.006
6.711	2.736
6.779	3.335
6.669	2.713
6.519	3.072
6.813	2.17
6.833	2.434
6.753	3.458
6.747	3.466
6.663	3.911
6.521	2.981
7.691	2.952
7.308	4.575
7.18	5.232
6.97	4.257
7.269	3.953
7.501	4.519
7.257	4.394
7.129	4.44
7.427	5.306
7.233	5.022
7.022	3.441
6.819	1.866
7.502	3.632
7.071	6.397
7.068	4.399
7.04	4.405
7.253	4.068
7.37	5.103
7.401	4.959
7.195	4.42
7.148	5.457
7.148	5.505
7.16	2.655
7.414	4.986
7.005	5.339
7.205	3.64
7.071	3.08
6.603	6.1
6.432	8.577
6.841	4.309
6.826	4.835
6.779	5.197
6.795	3.028
6.495	3.114
6.887	2.767
6.566	2.102
6.274	2.596
