7.082	1.215
7.227	1.488
7.24	2.425
7.412	2.696
7.225	0.825
7.274	1.156
7.087	1.036
7.072	0.983
7.347	1.062
7.434	1.247
7.434	1.284
7.263	1.496
7.263	1.716
7.263	1.531
7.19	1.311
7.19	1.252
7.355	1.102
7.001	1.46
7.375	1.2
7.44	1.312
7.472	1.479
7.05	1.207
6.859	1.319
7.421	1.753
7.426	1.287
7.337	1.554
7.276	1.37
7.654	1.223
7.172	1.074
6.973	1.075
7.37	1.317
7.09	1.019
7.21	1.712
7.056	1.13
7.435	1.253
7.219	1.569
7.009	1.126
7.182	1.121
7.345	2.329
7.308	2.592
6.961	1.907
7.448	1.737
7.236	2.064
7.02	1.824
7.004	1.38
6.894	1.609
7.357	1.146
6.991	0.967
7.267	0.945
7.026	0.901
7.141	0.671
7.18	1.59
7.312	0.996
7.266	1.666
7.355	1.171
7.28	2.062
6.924	1.131
7.396	0.981
7.382	1.122
7.054	1.081
7.386	1.491
7.449	1.278
7.394	1.16
7.243	1.372
7.252	1.303
7.429	1.461
7.091	1.265
7.278	1.081
7.236	1.158
7.177	1.067
6.961	0.671
7.28	0.792
7.489	1.49
7.372	1.108
7.372	1.408
7.372	1.201
7.38	1.1
7.38	1.184
7.4	2.059
7.223	0.763
7.072	0.887
7.237	0.959
7.147	1.18
7.314	1.004
6.922	0.762
7.378	1.051
7.082	0.79
7.317	1.316
6.585	3.664
6.894	4.999
6.891	3.868
6.603	4.534
6.861	4.303
7.288	0.919
7.168	1.661
7.179	1.286
7.315	1.438
7.021	0.93
7.192	1.426
7.172	0.632
7.037	0.481
6.667	0.376
7.098	0.649
7.113	0.403
6.989	0.394
7.235	0.295
7.298	0.635
7.26	0.817
7.231	0.606
7.341	1.374
7.368	1.422
7.284	0.924
7.236	1.166
7.434	1.338
7.19	1.365
7.277	1.37
7.386	1.185
7.279	1.088
6.608	1.054
7.107	0.881
7.106	1.125
7.173	1.167
6.954	0.616
6.989	0.693
7.014	1.194
7.167	1.533
7.108	1.443
7.056	1.2
6.84	1.325
6.818	1.074
7.184	0.768
7.489	1.515
7.489	1.502
7.38	1.045
7.414	1.269
7.109	1.263
7.349	1.472
7.247	0.917
7.088	4.404
7.115	4.47
7.066	0.82
7.186	0.755
7.166	1.198
6.807	0.288
7.197	0.574
6.868	0.605
7.03	0.42
7.392	1.167
