7.236	2.947
6.694	2.559
6.978	3.302
6.792	3.163
7.025	2.38
7.323	3.585
7.092	2.827
7.222	2.682
7.274	2.849
7.145	3.472
7.145	3.116
7.046	2.934
7.046	2.357
7.046	2.539
6.9	2.463
6.9	2.154
7.027	2.712
7.273	2.816
6.994	2.413
6.792	2.556
7.004	2.484
6.934	3.089
7.28	3.243
7.221	3.302
6.869	2.747
6.949	4.52
6.914	3.781
6.799	2.818
7.544	3.242
6.828	2.535
7.358	3.707
6.998	2.31
7.156	3.665
6.92	2.518
7.223	3.014
6.959	3.019
7.441	3.361
7.48	3.566
7.357	3.907
7.113	4.566
7.647	4.21
6.879	2.835
6.651	4.12
6.822	3.12
7.43	3.709
7.1	4.541
6.876	3.091
7.36	3.36
7.037	2.526
6.712	3.592
7.124	2.806
6.92	3.401
7.291	3.151
7.375	2.578
7.404	2.477
7.283	3.683
7.07	2.956
7.177	3.791
7.304	3.333
7.012	2.986
6.861	2.729
7.042	3.085
7.005	2.611
7.203	2.973
6.712	2.082
7.231	2.754
7.032	2.133
7.038	2.414
7.373	3.6
6.962	2.524
6.969	3.44
6.949	3.089
6.957	2.839
6.882	2.902
6.882	2.889
6.882	2.852
6.946	2.214
6.946	2.238
7.123	3.328
7.141	3.402
6.881	3.996
7.12	4.062
7.51	2.914
6.94	3.347
6.955	3.317
7.397	3.082
6.486	2.582
7.123	3.383
7.861	12.81
7.242	12.099
7.459	13.237
7.105	10.863
7.316	12.211
7.442	1.48
7.209	2.348
7.39	2.586
7.18	2.335
7.085	2.331
7.384	2.074
7.265	1.596
7.428	1.467
7.36	1.927
7.163	1.69
7.484	1.586
7.43	2.039
7.221	1.356
7.137	1.091
7.533	1.75
7.598	1.391
7.5	1.82
7.712	2.068
7.05	2.521
6.896	3.092
7.145	3.41
6.9	2.592
7.34	3.449
7.082	2.632
6.996	3.75
7.164	3.631
7.287	2.796
7.174	2.746
7.095	2.642
6.68	0.677
6.864	1.392
7.245	3.831
7.173	3.143
7.418	4.026
7.099	2.995
7.272	3.567
7.132	2.809
6.95	2.977
6.957	3.034
6.957	2.776
6.946	2.017
6.934	3.458
7.256	3.64
6.758	2.781
6.805	2.073
7.506	11.298
7.397	11.69
7.334	1.909
7.319	1.673
7.144	1.895
7.308	1.761
7.457	1.858
7.443	1.737
7.29	1.163
7.403	1.835
