6.731	3.221
6.339	2.754
6.669	3.443
6.448	3.872
7.117	2.909
6.991	3.738
7.013	2.561
6.671	2.903
6.744	3.472
6.472	2.753
6.472	2.346
6.577	2.787
6.577	2.242
6.577	2.378
6.677	3.255
6.677	3.264
6.553	2.315
6.797	2.498
6.873	2.497
6.534	1.847
6.601	2.291
6.685	1.857
6.58	2.751
6.446	2.987
6.349	2.525
6.71	4.48
6.769	3.718
6.698	3.056
6.648	2.25
6.328	1.775
6.698	3.003
6.666	2.363
7.104	3.35
6.415	3.189
6.412	2.899
6.681	3.197
6.746	2.735
6.952	3.092
6.512	4.363
6.576	3.937
7.079	3.326
6.479	3.29
6.433	3.095
6.528	3.906
6.795	4.352
6.903	5.487
6.398	3.525
6.84	3.086
6.83	2.661
6.377	4.297
6.843	3.651
6.481	2.928
6.731	2.353
7.031	3.042
6.524	1.137
6.701	3.025
6.776	2.745
7.009	2.925
6.484	2.271
6.472	1.869
6.469	2.527
6.6	2.173
6.671	2.865
6.7	2.93
6.422	3.162
6.462	3.01
6.737	2.161
6.295	1.527
6.744	1.965
6.067	1.693
6.293	2.17
6.087	1.866
6.382	3.159
6.504	2.55
6.504	2.373
6.504	2.606
6.637	1.928
6.637	2.241
7.055	4.705
6.82	3.119
6.688	2.887
6.623	3.113
6.436	2.546
6.365	2.103
6.589	2.69
6.274	2.419
6.287	1.928
6.638	2.272
6.748	11.587
7.088	10.042
6.618	10.886
6.7	10.878
6.859	10.035
6.402	1.815
6.2	3.187
6.233	2.864
6.412	3.585
6.35	3.917
6.729	4.117
6.381	2.051
6.474	1.671
6.389	1.608
6.321	2.478
6.609	2.092
6.418	2.634
6.255	1.313
6.733	1.568
6.395	1.995
6.446	1.636
6.529	2.445
6.191	1.768
6.505	1.585
7.185	4.051
6.472	2.137
6.677	2.457
6.888	2.268
6.471	1.979
6.859	2.622
6.618	4.246
6.684	2.999
6.51	2.821
6.343	2.092
6.869	1.715
7.01	2.008
6.938	5.243
6.836	2.019
6.671	2.955
6.993	3.003
6.808	2.233
6.722	2.236
6.036	2.236
6.382	2.668
6.382	2.973
6.637	1.495
6.371	3.51
6.605	3.445
6.757	2.106
6.331	1.384
6.984	8.795
6.703	9.758
6.549	2.499
6.459	2.065
6.445	2.569
6.41	1.432
6.377	2.038
6.461	1.368
6.508	1.302
6.268	1.61
