7.065	1.89
7.219	2.615
7.017	2.869
7.216	2.89
7.045	3.224
6.85	3.006
7.17	2.124
7.317	2.792
7.206	2.613
7.111	2.77
7.111	2.681
7.271	3.056
7.271	3.054
7.271	3.376
7.186	2.986
7.186	2.506
7.01	2.291
6.824	2.337
7.194	2.892
7.179	2.388
7.183	2.508
6.995	2.327
7.093	2.375
7.14	2.312
7.118	2.541
6.84	2.854
6.882	3.65
6.884	2.391
7.425	3.07
6.93	2.751
6.916	2.714
7.038	2.863
6.961	2.57
6.961	3.114
7.199	2.777
7.137	2.451
7.103	2.474
6.822	2.056
6.542	2.652
6.843	2.893
6.794	2.2
7.003	1.943
6.904	2.832
7.051	2.399
6.673	2.592
7.042	2.773
6.82	2.283
7.086	2.083
7.127	2.336
6.614	2.633
6.981	2.073
6.758	1.732
6.781	1.953
6.999	2.585
7.287	3.189
6.876	3.286
6.876	2.681
7.224	2.827
7.205	3.187
6.9	2.086
7.215	1.985
6.859	2.077
7.036	2.1
7.169	2.13
7.014	2.302
6.833	1.918
6.965	2.178
7.037	2.101
6.895	2.107
7.037	2.489
6.848	2.053
6.804	2.336
7.034	2.779
6.89	2.651
6.89	2.389
6.89	2.347
6.982	2.203
6.982	2.232
6.638	2.698
7.029	3.0
6.894	2.826
6.899	2.681
7.095	2.365
6.894	2.427
6.827	2.342
6.624	2.855
6.867	2.735
7.062	2.484
7.575	10.803
7.515	10.564
7.65	11.8
7.615	10.39
7.611	11.649
6.831	2.735
6.728	2.108
6.732	2.183
6.918	2.615
6.761	2.111
6.816	2.609
7.143	1.961
7.099	1.949
7.097	2.298
7.085	1.493
6.853	1.904
6.88	2.47
7.067	1.574
7.175	2.823
7.037	2.01
6.853	2.56
6.818	1.941
6.728	1.344
7.455	3.068
7.027	2.876
7.111	2.549
7.186	3.15
6.823	2.205
7.129	2.373
7.093	2.478
6.652	2.544
6.997	2.02
7.107	2.544
7.209	2.574
7.448	2.281
7.032	1.809
6.939	2.747
7.251	3.642
7.078	3.083
7.312	2.779
7.176	2.739
6.617	1.956
6.727	2.551
7.034	2.679
7.034	2.931
6.982	2.216
6.835	1.977
6.889	2.125
7.214	1.591
7.28	2.458
7.493	9.081
7.647	11.292
6.942	2.262
6.885	1.954
6.642	2.746
7.178	1.761
6.836	1.714
7.142	1.735
7.052	1.596
6.741	1.069
