6.366	2.097
6.361	2.365
6.723	6.156
6.753	4.754
7.122	7.997
7.362	8.056
6.632	1.984
6.304	2.112
6.502	2.95
6.252	2.502
6.252	2.08
6.786	3.343
6.786	4.019
6.786	3.809
6.694	4.728
6.694	3.62
6.543	2.835
6.705	2.251
6.301	2.31
6.517	3.005
6.433	1.444
6.221	2.03
6.544	2.852
6.299	2.136
6.526	1.673
7.22	7.73
7.23	8.649
6.345	2.286
6.381	1.593
7.213	6.941
7.099	5.334
6.543	3.206
7.622	12.877
7.02	6.578
6.407	3.929
6.67	4.107
6.813	3.716
6.129	2.799
7.722	17.717
7.839	22.78
7.8	15.724
7.163	6.195
6.965	6.657
7.15	6.21
7.704	12.486
8.084	21.078
7.588	9.78
7.063	5.444
7.42	9.425
7.617	12.858
7.702	9.213
7.712	13.148
6.865	3.898
6.671	3.123
6.456	1.626
7.232	8.78
6.737	4.666
6.699	3.244
6.369	1.973
6.366	1.652
6.269	1.829
6.416	3.824
6.686	3.006
6.258	1.607
6.704	3.223
6.618	1.902
7.125	5.447
7.308	4.635
6.26	2.21
6.371	1.963
6.636	2.884
6.588	2.605
6.445	3.231
6.607	2.663
6.607	2.246
6.607	2.23
6.714	2.594
6.714	2.643
7.77	15.583
6.718	3.255
6.844	3.775
6.359	2.539
6.416	2.156
6.626	1.646
7.096	4.569
6.988	4.089
6.825	5.299
6.264	2.851
6.43	11.994
6.592	14.238
6.242	13.573
6.338	13.357
6.665	13.521
6.777	3.557
7.47	15.706
7.61	13.322
6.793	5.164
7.114	7.407
7.043	7.844
6.434	2.847
6.657	2.545
6.342	2.034
6.97	5.323
6.607	2.567
6.74	3.801
6.345	1.65
6.247	2.511
6.361	2.627
6.544	2.413
7.165	11.271
7.186	8.493
6.32	1.458
7.582	8.057
6.252	2.88
6.694	4.553
6.699	3.165
6.46	1.806
6.319	2.867
6.816	2.596
7.33	5.045
6.693	3.564
6.548	3.465
6.824	3.402
7.284	3.39
7.779	16.562
7.095	9.048
7.139	7.746
6.468	3.305
6.869	2.324
7.567	7.614
6.636	2.546
6.445	3.051
6.445	3.283
6.714	2.998
6.815	3.1
7.451	7.179
6.006	1.712
6.489	1.898
6.555	13.038
6.301	14.153
6.918	3.348
6.894	2.579
7.57	10.794
6.556	2.603
6.794	3.572
6.232	2.345
6.565	2.611
7.114	7.4
