6.85	0.791
6.911	0.975
6.771	0.911
6.551	1.378
7.068	1.255
6.663	1.029
6.668	0.594
6.517	0.714
6.557	0.721
6.762	0.697
6.762	0.717
6.891	0.928
6.891	0.981
6.891	0.823
6.928	0.677
6.928	0.847
6.858	0.695
6.53	0.671
6.764	0.666
6.478	0.586
6.842	0.576
6.57	0.703
6.798	0.69
6.99	0.664
6.737	0.905
7.008	1.441
6.896	1.392
6.787	1.004
6.661	0.784
6.904	1.514
6.769	1.159
7.237	1.129
7.249	1.598
6.806	1.028
6.727	0.749
6.755	1.0
7.039	0.855
6.988	1.085
7.713	3.182
7.55	4.128
7.534	3.0
6.409	1.036
6.688	1.211
6.576	1.024
6.847	1.498
7.436	2.541
6.713	1.276
6.711	1.201
6.643	1.165
6.963	1.375
6.842	1.081
6.835	1.472
6.751	0.854
6.976	1.045
6.571	0.562
6.888	0.93
6.761	0.939
6.446	0.697
6.701	0.622
6.858	0.567
6.981	0.913
6.91	0.731
6.597	0.838
6.569	0.628
7.097	1.189
6.559	0.745
6.532	0.893
6.709	0.77
7.063	0.859
6.591	0.569
6.823	0.895
6.355	0.552
7.038	0.887
6.675	0.589
6.675	0.714
6.675	0.879
6.514	0.964
6.514	0.807
7.267	1.737
6.81	1.11
7.034	1.209
7.004	1.25
6.575	0.721
7.087	0.925
7.522	1.348
7.037	1.645
6.927	1.738
6.496	0.643
6.615	6.404
6.926	6.92
6.666	7.116
6.845	6.759
6.825	5.564
6.705	0.903
6.609	1.637
6.681	0.923
6.565	0.917
6.682	1.192
6.852	1.586
6.575	0.614
6.896	0.492
6.499	0.811
6.858	0.93
6.96	0.825
6.364	0.678
6.736	0.755
6.426	0.631
6.695	0.691
6.944	0.61
6.718	1.15
6.594	0.904
6.785	0.536
6.791	1.226
6.762	0.757
6.928	0.819
6.885	0.73
6.795	0.758
6.955	1.126
6.816	1.101
7.38	1.398
6.776	0.932
6.813	0.989
6.847	0.532
7.221	0.972
6.952	1.751
7.119	1.351
6.519	0.856
6.796	0.874
6.933	0.896
7.006	0.935
6.736	0.842
7.038	0.862
7.038	0.802
6.514	0.737
6.773	0.715
6.718	0.78
6.743	0.8
6.797	0.509
6.946	5.55
7.068	7.164
6.723	0.761
7.002	0.713
6.418	0.807
6.64	0.552
6.858	1.082
6.692	0.649
6.579	0.617
6.642	0.953
