10.094	3.998
9.935	4.197
10.046	3.871
9.883	4.423
10.184	5.438
10.194	4.13
10.393	4.299
10.128	3.912
10.37	4.683
10.274	5.017
10.274	4.506
10.266	4.472
10.266	4.714
10.266	4.711
10.134	4.555
10.134	4.938
10.008	3.926
10.348	4.028
10.189	4.234
10.126	4.212
10.188	4.142
10.259	4.576
10.126	4.36
10.221	4.41
10.007	4.174
10.205	5.456
9.943	4.679
9.967	3.73
10.263	3.844
10.175	4.64
10.628	7.076
10.358	5.688
10.229	4.397
10.112	5.2
10.225	4.657
10.583	6.605
10.497	6.112
10.664	5.963
9.621	3.89
9.677	5.097
9.864	4.506
10.537	6.626
10.63	7.767
10.708	6.548
10.64	7.396
10.033	5.361
10.526	6.766
10.579	6.657
10.626	6.466
10.331	5.846
10.579	6.314
10.152	5.255
10.738	7.56
10.802	6.667
10.452	4.573
10.845	8.364
10.422	5.549
10.724	5.633
10.565	6.017
10.275	4.635
10.251	4.466
10.422	4.626
10.31	5.093
10.24	3.816
10.289	4.452
10.368	4.886
10.514	5.561
10.174	3.613
10.241	4.593
10.162	4.12
10.274	5.57
10.284	5.112
10.173	4.519
10.127	4.666
10.127	4.659
10.127	4.406
10.19	4.673
10.19	4.7
9.833	4.215
10.175	4.353
10.194	4.855
10.348	5.227
10.24	4.361
10.324	4.842
10.389	5.373
10.29	6.024
10.433	5.961
10.253	4.519
9.854	10.328
10.192	10.122
10.191	10.751
10.059	10.689
10.151	10.731
10.02	6.049
9.777	5.887
9.764	5.478
10.281	8.343
10.006	7.603
10.055	7.331
9.957	5.72
10.085	5.13
9.916	5.491
9.89	5.862
9.967	5.685
10.022	6.007
9.892	5.183
9.813	4.438
10.007	5.278
9.9	5.27
9.234	4.167
9.173	4.019
10.39	4.211
10.265	4.214
10.274	4.524
10.134	4.696
10.289	4.428
10.229	4.137
10.162	4.55
10.415	5.53
10.514	5.766
10.505	6.467
10.304	5.626
10.57	4.01
10.131	2.758
10.304	5.961
10.547	6.914
10.846	8.102
10.273	4.141
10.441	4.811
10.425	5.37
10.495	5.262
10.173	4.663
10.173	4.685
10.19	4.623
10.229	4.742
9.945	3.79
10.066	3.543
10.021	3.844
10.115	10.793
10.128	10.201
10.006	5.935
10.188	5.359
9.375	4.847
10.133	5.717
10.202	6.512
10.033	5.122
9.902	4.927
9.271	4.572
