7.397	6.391
7.344	9.688
7.377	12.756
7.504	11.241
7.336	6.902
7.366	7.905
7.283	5.712
6.981	6.215
7.401	6.066
7.616	7.799
7.616	8.181
7.386	7.472
7.386	7.465
7.386	7.62
7.198	6.989
7.198	9.542
7.17	6.699
7.433	6.937
7.217	7.417
6.974	7.321
7.21	7.498
7.161	6.856
7.102	6.369
7.152	7.608
7.054	6.068
7.651	11.81
7.647	13.638
7.107	5.357
7.186	6.153
6.772	4.337
7.208	8.899
6.854	6.824
7.715	14.058
7.617	11.741
6.919	5.605
7.52	8.012
7.424	8.655
7.725	9.323
8.097	20.645
8.086	22.463
8.196	16.273
7.404	8.95
7.118	12.015
7.181	7.513
7.572	12.331
7.475	13.148
6.827	4.582
7.238	5.367
7.236	5.953
7.061	9.95
7.333	7.159
7.36	9.597
7.589	7.716
7.445	8.828
7.349	7.433
7.413	10.182
7.886	11.162
7.464	7.972
7.084	9.225
7.266	6.734
7.205	8.194
7.256	6.937
7.288	8.551
7.483	7.75
6.901	8.409
6.866	6.381
7.303	7.902
7.638	8.753
7.137	7.666
6.911	6.241
6.758	4.439
7.126	5.066
6.725	7.303
7.004	5.747
7.004	5.319
7.004	6.082
6.936	4.672
6.936	4.406
7.337	13.51
6.671	3.624
6.764	3.762
6.903	5.125
7.405	6.406
7.475	6.036
7.032	5.734
7.09	7.15
6.78	5.448
7.334	7.488
7.436	27.422
7.268	27.175
7.344	28.355
7.378	29.499
7.196	27.234
6.851	6.126
7.575	15.224
7.648	13.591
6.951	9.385
7.361	11.281
7.151	10.425
7.139	6.838
7.114	5.227
7.218	6.15
7.286	7.788
6.907	4.625
6.797	4.609
7.059	5.54
7.174	6.289
6.85	5.78
7.02	5.517
7.264	11.886
7.576	12.68
7.538	5.661
7.251	8.948
7.616	8.976
7.198	7.612
7.377	7.125
7.339	6.742
7.299	7.584
6.886	4.035
6.739	4.031
7.263	5.945
7.14	6.48
6.938	4.101
7.059	4.846
7.721	14.877
7.458	9.36
7.254	8.749
7.443	7.495
7.315	6.134
7.562	9.015
6.938	4.552
6.725	6.092
6.725	5.897
6.936	4.451
7.354	8.05
7.281	9.037
7.247	7.124
7.229	6.052
7.216	21.555
7.373	23.542
6.964	7.156
7.207	8.205
6.728	9.741
6.989	5.298
6.955	6.023
7.113	4.991
6.844	4.144
7.687	12.152
