7.136	5.372
7.346	6.801
7.332	7.806
7.172	7.253
7.418	4.694
7.341	6.624
7.079	4.858
7.211	5.267
7.232	5.904
7.201	5.233
7.201	4.783
7.102	5.888
7.102	5.648
7.102	5.714
7.14	6.139
7.14	6.332
7.038	4.635
7.019	4.453
7.146	4.722
7.208	4.487
7.246	5.041
7.055	4.854
7.179	5.668
7.171	5.364
6.963	4.956
7.299	7.674
7.208	8.382
7.32	5.116
7.077	4.856
7.167	5.708
7.137	8.237
7.058	6.738
7.425	8.062
7.468	7.274
6.908	4.995
7.081	6.011
7.266	5.878
7.222	5.592
7.448	9.639
7.143	11.54
7.266	6.842
7.256	7.917
7.17	7.799
7.032	7.129
7.04	6.272
7.169	8.056
7.065	7.146
7.023	6.351
7.182	6.931
7.38	8.585
7.432	7.518
7.248	9.495
7.331	5.975
7.672	6.852
7.463	5.528
7.516	8.612
7.248	5.46
7.383	5.565
7.362	5.457
6.961	5.138
7.037	4.75
7.167	4.872
7.284	4.601
7.123	5.406
7.255	5.552
7.353	5.652
7.365	6.327
7.22	5.875
7.29	5.664
7.215	5.041
7.162	5.206
7.159	5.603
7.264	6.221
7.108	4.548
7.108	4.804
7.108	4.516
7.357	3.584
7.357	3.784
7.394	9.385
7.027	5.22
7.103	6.379
7.054	6.019
7.135	4.918
7.199	4.905
7.182	8.103
7.188	7.043
7.459	6.034
7.082	5.544
7.994	49.332
8.037	47.507
7.971	39.615
8.156	40.062
7.919	47.42
7.48	5.709
7.538	10.349
7.487	7.248
7.331	6.787
7.403	7.168
7.419	6.968
7.409	3.882
7.436	4.16
7.326	4.279
7.373	4.622
7.608	4.693
7.434	4.668
7.325	3.675
7.417	4.052
7.36	4.791
7.341	3.426
7.509	6.618
7.48	4.666
7.384	2.898
7.128	6.437
7.201	4.821
7.14	5.572
7.207	4.547
7.124	4.828
7.344	5.667
7.137	5.523
7.243	6.329
7.217	6.206
7.774	7.383
7.006	3.677
6.848	3.339
7.313	8.777
7.207	6.636
7.391	8.292
7.164	5.386
7.11	5.126
7.246	8.003
7.223	5.471
7.264	5.959
7.264	6.278
7.357	3.34
7.316	6.339
7.316	7.127
7.122	5.477
7.112	4.903
7.951	40.476
8.195	46.321
7.329	5.467
7.4	5.82
7.456	6.928
7.342	3.843
7.402	4.42
7.245	3.389
7.265	2.232
7.431	4.28
