6.762	23.572
6.826	27.811
6.768	32.666
6.732	33.53
7.197	44.631
6.994	35.897
6.729	17.974
6.786	21.924
6.857	22.819
6.576	18.124
6.576	16.368
6.883	21.847
6.883	27.394
6.883	22.081
6.804	25.159
6.804	29.477
6.741	17.907
6.774	16.369
6.401	16.294
6.778	17.372
6.546	17.86
6.818	16.033
6.6	19.564
6.654	22.775
6.747	17.805
6.78	31.279
6.848	33.687
6.661	22.418
6.798	17.703
7.189	46.433
6.971	31.032
7.051	31.862
6.983	42.909
6.78	28.237
7.143	29.561
6.939	25.504
6.962	31.585
6.835	27.141
7.38	55.879
7.162	64.774
7.248	57.635
6.999	29.495
6.98	28.746
7.26	38.087
7.076	36.536
7.075	52.376
6.989	38.455
7.201	37.377
7.228	35.215
7.128	37.207
7.097	35.586
6.997	38.234
7.01	27.693
7.146	31.467
6.583	15.242
7.06	37.449
7.058	31.764
6.961	22.013
6.782	22.894
6.861	21.887
6.664	20.53
6.858	22.047
6.736	19.517
7.02	19.408
6.79	28.404
6.704	20.265
6.998	26.481
6.907	20.327
6.841	20.047
7.038	19.772
6.793	23.883
6.82	19.253
6.632	19.416
6.593	17.646
6.593	18.959
6.593	19.911
6.671	17.103
6.671	18.877
7.183	50.56
6.805	27.832
6.903	28.948
7.114	32.244
6.846	24.046
6.925	24.502
7.139	35.248
6.946	38.241
7.282	38.311
6.78	19.68
6.834	80.111
6.695	70.706
6.688	74.697
6.77	85.102
6.597	84.872
6.302	19.8
6.351	32.005
6.421	28.334
6.527	31.015
6.326	32.799
6.593	46.343
6.106	17.699
6.41	19.382
6.401	19.229
6.434	22.843
6.399	21.034
6.472	25.687
6.282	18.642
6.373	17.688
6.202	20.359
6.292	16.574
6.212	25.375
6.335	23.363
6.617	18.159
7.13	43.266
6.576	15.964
6.804	19.535
6.817	16.065
6.746	18.119
6.544	18.461
6.959	24.822
7.251	35.57
6.798	27.037
6.823	24.478
6.823	13.85
7.011	21.682
6.978	54.773
7.145	46.199
7.232	43.908
6.751	20.111
6.768	19.209
6.916	25.009
6.732	22.041
6.632	19.517
6.632	19.458
6.671	17.574
6.901	23.655
6.796	25.544
6.714	18.058
6.703	16.809
6.778	76.616
6.741	81.966
6.404	22.475
6.379	23.197
6.176	25.091
6.345	13.953
6.477	24.252
6.532	22.71
6.346	21.06
6.269	22.662
