7.156	0.511
6.821	0.621
6.906	0.8
7.026	0.836
6.93	0.456
7.194	0.582
6.827	0.45
6.922	0.635
7.266	0.713
7.3	0.733
7.3	0.75
6.979	0.518
6.979	0.532
6.979	0.534
6.949	0.533
6.949	0.472
6.682	0.487
7.236	0.625
7.24	0.877
6.984	0.65
7.184	0.729
7.221	0.557
7.191	0.646
6.816	0.565
6.456	0.44
6.365	0.512
6.203	0.506
6.901	0.444
6.929	0.628
7.196	0.813
6.88	0.591
6.913	0.814
6.745	0.585
6.59	0.472
7.177	0.735
7.174	0.674
6.949	0.644
6.798	0.523
6.952	0.871
6.654	1.021
6.741	0.67
6.981	0.725
6.486	0.704
6.796	0.804
6.557	0.641
6.835	0.638
6.936	0.528
6.7	0.47
6.677	0.6
6.836	0.605
7.03	0.551
7.144	0.667
6.63	0.393
7.408	0.777
7.186	0.812
6.729	0.669
6.588	0.601
7.091	0.623
7.152	0.662
6.451	0.315
6.897	0.602
7.091	0.469
6.575	0.49
7.308	0.607
7.14	0.617
6.935	0.607
7.022	0.493
7.047	0.523
6.929	0.384
6.931	0.519
6.621	0.427
6.553	0.305
6.759	0.426
6.546	0.312
6.546	0.311
6.546	0.311
6.479	0.211
6.479	0.176
6.837	0.452
6.791	0.6
6.509	0.438
6.666	0.585
6.5	0.447
6.486	0.419
7.032	0.491
6.868	0.56
6.86	0.43
6.96	0.675
6.021	0.433
5.777	0.441
5.825	0.412
5.613	0.395
5.529	0.468
6.762	0.321
6.62	0.564
6.78	0.441
6.292	0.442
6.285	0.388
6.495	0.413
6.885	0.325
7.039	0.408
6.713	0.367
6.821	0.319
6.692	0.413
6.549	0.341
6.899	0.234
7.093	0.408
6.761	0.323
6.938	0.371
6.094	0.388
6.584	0.244
7.174	0.38
7.294	0.723
7.3	0.691
6.949	0.49
6.652	0.398
6.764	0.574
6.656	0.357
6.65	0.465
6.911	0.44
7.034	0.567
6.498	0.398
6.854	0.408
7.391	0.594
6.783	0.639
7.14	0.751
6.956	0.592
7.09	0.738
7.34	0.697
6.944	0.469
6.757	0.513
6.759	0.52
6.759	0.516
6.479	0.2
6.742	0.52
6.496	0.368
7.275	0.651
6.604	0.573
5.677	0.413
5.646	0.408
6.854	0.4
6.805	0.4
6.531	0.449
6.797	0.295
6.891	0.242
6.925	0.285
7.165	0.246
6.549	0.214
