6.762	0.348
6.979	0.383
6.748	0.503
6.951	0.467
6.776	0.2
6.696	0.308
6.654	0.28
7.158	0.374
6.949	0.357
6.73	0.329
6.73	0.333
6.989	0.447
6.989	0.443
6.989	0.458
6.936	0.427
6.936	0.42
6.854	0.38
6.907	0.318
6.801	0.303
6.719	0.344
6.78	0.329
6.81	0.346
6.858	0.427
7.037	0.415
6.859	0.382
6.902	0.471
6.796	0.657
6.912	0.312
7.102	0.361
7.022	0.366
7.135	0.44
6.927	0.529
7.143	0.588
7.03	0.504
6.398	0.263
6.746	0.46
7.201	0.496
6.964	0.377
7.071	0.707
7.175	0.775
6.85	0.494
6.552	0.389
6.62	0.515
6.85	0.451
6.559	0.494
7.094	0.532
6.63	0.397
6.699	0.368
7.132	0.373
7.565	0.592
7.435	0.569
6.966	0.514
6.894	0.433
6.93	0.401
7.087	0.391
7.05	0.491
6.902	0.428
7.125	0.409
6.907	0.421
6.687	0.335
6.275	0.333
6.539	0.381
6.907	0.42
6.55	0.303
7.107	0.351
6.95	0.291
6.659	0.357
6.869	0.344
6.905	0.339
6.472	0.355
6.8	0.31
6.527	0.319
6.823	0.389
6.56	0.279
6.56	0.258
6.56	0.291
6.639	0.247
6.639	0.266
7.231	0.621
6.92	0.348
7.167	0.385
6.607	0.352
7.043	0.376
6.855	0.399
6.961	0.542
6.876	0.541
6.998	0.445
7.031	0.364
7.084	4.038
7.152	4.194
7.452	4.181
7.672	3.983
7.036	4.378
5.735	0.358
6.395	0.602
6.267	0.509
5.861	0.637
6.268	0.511
6.376	0.556
6.201	0.245
6.106	0.265
5.908	0.247
5.989	0.212
6.312	0.248
6.16	0.289
6.361	0.168
6.154	0.222
5.673	0.246
6.282	0.239
5.797	0.397
6.572	0.369
6.859	0.181
6.86	0.304
6.73	0.332
6.936	0.422
7.06	0.306
6.949	0.326
6.758	0.392
6.474	0.387
6.908	0.383
6.778	0.428
6.907	0.39
7.168	0.328
7.016	0.335
6.726	0.674
6.801	0.534
6.634	0.534
6.92	0.374
6.87	0.369
6.931	0.471
6.526	0.339
6.823	0.394
6.823	0.37
6.639	0.263
7.039	0.394
7.035	0.504
6.865	0.37
6.9	0.283
6.929	3.655
6.903	3.965
6.117	0.371
6.09	0.381
6.5	0.672
6.039	0.245
6.592	0.279
6.327	0.243
6.394	0.182
6.239	0.315
